,NODE_FILE_NAME,NODE_NUMBER,NODE_HASH,NODE_TEXT,Q,A_NUMBER,A,helpfulness,correctness,coherence,complexity,verbosity
20,Industrial_Gas_Turbines_AMY_Razak.txt,91,f47435802d319520191e52548eca47ca4d7f89bd3b7d47d21876bcbe02f86f4f,"6.14.

# 6.5 Fuel injection and atomisation

For satisfactory combustion of liquid fuel, such as kerosene, sufficient quantities of fuel vapour must be produced to sustain the combustion process in gas turbines. The production of fuel vapour in necessary quantities starts with the atomisation of the fuel, where a large number of fine droplets are produced. However, the droplets are still liquid and have to be evaporated and heated to the ignition temperature. The droplet temperature increases until it reaches the fuel boiling point and then remains constant due to the absorption of latent heat required by the evaporation process. Clearly, the rate of evaporation depends on many factors such as the droplet size, combustion air pressure and temperature, and the specific heat of the fuel. Poor atomisation can lead to reduced combustion efficiency and the formation of pollutants such as CO and UHC.

# 6.5.1 Pressure swirl atomisers

Liquid fuels, as stated, require atomisation before combustion. Fuel under pressure is forced through an orifice to form a thin conical sheet of fuel. This

# 150 Industrial gas turbines – principles of performance

# Combustion

air

Combustor

Compressor

Combustor

Turbine

Tuboannular type combustor

Silo type combustor

# 6.14 Industrial combustor.

sheet of fuel will become unstable when the external forces overcome the surface tension forces maintaining the sheet of fuel and divide the sheet of fuel into droplets. ",What is the importance of atomisation in the combustion of liquid fuels like kerosene in gas turbines?,A1,"Atomisation is crucial because it produces fine droplets of fuel, which are necessary for sufficient fuel vapour production to sustain combustion.",2.53125,2.546875,3.71875,1.6171875,0.439453125
21,Industrial_Gas_Turbines_AMY_Razak.txt,91,f47435802d319520191e52548eca47ca4d7f89bd3b7d47d21876bcbe02f86f4f,"6.14.

# 6.5 Fuel injection and atomisation

For satisfactory combustion of liquid fuel, such as kerosene, sufficient quantities of fuel vapour must be produced to sustain the combustion process in gas turbines. The production of fuel vapour in necessary quantities starts with the atomisation of the fuel, where a large number of fine droplets are produced. However, the droplets are still liquid and have to be evaporated and heated to the ignition temperature. The droplet temperature increases until it reaches the fuel boiling point and then remains constant due to the absorption of latent heat required by the evaporation process. Clearly, the rate of evaporation depends on many factors such as the droplet size, combustion air pressure and temperature, and the specific heat of the fuel. Poor atomisation can lead to reduced combustion efficiency and the formation of pollutants such as CO and UHC.

# 6.5.1 Pressure swirl atomisers

Liquid fuels, as stated, require atomisation before combustion. Fuel under pressure is forced through an orifice to form a thin conical sheet of fuel. This

# 150 Industrial gas turbines – principles of performance

# Combustion

air

Combustor

Compressor

Combustor

Turbine

Tuboannular type combustor

Silo type combustor

# 6.14 Industrial combustor.

sheet of fuel will become unstable when the external forces overcome the surface tension forces maintaining the sheet of fuel and divide the sheet of fuel into droplets. ",What is the importance of atomisation in the combustion of liquid fuels like kerosene in gas turbines?,A2,"Without proper atomisation, the combustion process in gas turbines would be inefficient, as it starts with the creation of fine fuel droplets for evaporation.",2.28125,2.375,3.4375,1.6953125,0.48828125
22,Industrial_Gas_Turbines_AMY_Razak.txt,91,f47435802d319520191e52548eca47ca4d7f89bd3b7d47d21876bcbe02f86f4f,"6.14.

# 6.5 Fuel injection and atomisation

For satisfactory combustion of liquid fuel, such as kerosene, sufficient quantities of fuel vapour must be produced to sustain the combustion process in gas turbines. The production of fuel vapour in necessary quantities starts with the atomisation of the fuel, where a large number of fine droplets are produced. However, the droplets are still liquid and have to be evaporated and heated to the ignition temperature. The droplet temperature increases until it reaches the fuel boiling point and then remains constant due to the absorption of latent heat required by the evaporation process. Clearly, the rate of evaporation depends on many factors such as the droplet size, combustion air pressure and temperature, and the specific heat of the fuel. Poor atomisation can lead to reduced combustion efficiency and the formation of pollutants such as CO and UHC.

# 6.5.1 Pressure swirl atomisers

Liquid fuels, as stated, require atomisation before combustion. Fuel under pressure is forced through an orifice to form a thin conical sheet of fuel. This

# 150 Industrial gas turbines – principles of performance

# Combustion

air

Combustor

Compressor

Combustor

Turbine

Tuboannular type combustor

Silo type combustor

# 6.14 Industrial combustor.

sheet of fuel will become unstable when the external forces overcome the surface tension forces maintaining the sheet of fuel and divide the sheet of fuel into droplets. ",What is the importance of atomisation in the combustion of liquid fuels like kerosene in gas turbines?,A3,"Atomisation ensures the production of a large number of fine fuel droplets, essential for generating enough fuel vapour for combustion in gas turbines.",2.6875,2.71875,3.59375,1.5546875,0.5859375
23,Industrial_Gas_Turbines_AMY_Razak.txt,91,f47435802d319520191e52548eca47ca4d7f89bd3b7d47d21876bcbe02f86f4f,"6.14.

# 6.5 Fuel injection and atomisation

For satisfactory combustion of liquid fuel, such as kerosene, sufficient quantities of fuel vapour must be produced to sustain the combustion process in gas turbines. The production of fuel vapour in necessary quantities starts with the atomisation of the fuel, where a large number of fine droplets are produced. However, the droplets are still liquid and have to be evaporated and heated to the ignition temperature. The droplet temperature increases until it reaches the fuel boiling point and then remains constant due to the absorption of latent heat required by the evaporation process. Clearly, the rate of evaporation depends on many factors such as the droplet size, combustion air pressure and temperature, and the specific heat of the fuel. Poor atomisation can lead to reduced combustion efficiency and the formation of pollutants such as CO and UHC.

# 6.5.1 Pressure swirl atomisers

Liquid fuels, as stated, require atomisation before combustion. Fuel under pressure is forced through an orifice to form a thin conical sheet of fuel. This

# 150 Industrial gas turbines – principles of performance

# Combustion

air

Combustor

Compressor

Combustor

Turbine

Tuboannular type combustor

Silo type combustor

# 6.14 Industrial combustor.

sheet of fuel will become unstable when the external forces overcome the surface tension forces maintaining the sheet of fuel and divide the sheet of fuel into droplets. ",What is the importance of atomisation in the combustion of liquid fuels like kerosene in gas turbines?,A4,"The process of atomisation is vital for converting liquid fuel into fine droplets, which then evaporate and heat to ignition temperature for combustion.",2.3125,2.3125,3.53125,1.515625,0.341796875
24,Industrial_Gas_Turbines_AMY_Razak.txt,91,f47435802d319520191e52548eca47ca4d7f89bd3b7d47d21876bcbe02f86f4f,"6.14.

# 6.5 Fuel injection and atomisation

For satisfactory combustion of liquid fuel, such as kerosene, sufficient quantities of fuel vapour must be produced to sustain the combustion process in gas turbines. The production of fuel vapour in necessary quantities starts with the atomisation of the fuel, where a large number of fine droplets are produced. However, the droplets are still liquid and have to be evaporated and heated to the ignition temperature. The droplet temperature increases until it reaches the fuel boiling point and then remains constant due to the absorption of latent heat required by the evaporation process. Clearly, the rate of evaporation depends on many factors such as the droplet size, combustion air pressure and temperature, and the specific heat of the fuel. Poor atomisation can lead to reduced combustion efficiency and the formation of pollutants such as CO and UHC.

# 6.5.1 Pressure swirl atomisers

Liquid fuels, as stated, require atomisation before combustion. Fuel under pressure is forced through an orifice to form a thin conical sheet of fuel. This

# 150 Industrial gas turbines – principles of performance

# Combustion

air

Combustor

Compressor

Combustor

Turbine

Tuboannular type combustor

Silo type combustor

# 6.14 Industrial combustor.

sheet of fuel will become unstable when the external forces overcome the surface tension forces maintaining the sheet of fuel and divide the sheet of fuel into droplets. ",What is the importance of atomisation in the combustion of liquid fuels like kerosene in gas turbines?,A5,"Effective atomisation leads to efficient combustion by producing fine fuel droplets that evaporate quickly, sustaining the combustion process in gas turbines.",2.6875,2.75,3.609375,1.5546875,0.53515625
25,Industrial_Gas_Turbines_AMY_Razak.txt,91,f47435802d319520191e52548eca47ca4d7f89bd3b7d47d21876bcbe02f86f4f,"6.14.

# 6.5 Fuel injection and atomisation

For satisfactory combustion of liquid fuel, such as kerosene, sufficient quantities of fuel vapour must be produced to sustain the combustion process in gas turbines. The production of fuel vapour in necessary quantities starts with the atomisation of the fuel, where a large number of fine droplets are produced. However, the droplets are still liquid and have to be evaporated and heated to the ignition temperature. The droplet temperature increases until it reaches the fuel boiling point and then remains constant due to the absorption of latent heat required by the evaporation process. Clearly, the rate of evaporation depends on many factors such as the droplet size, combustion air pressure and temperature, and the specific heat of the fuel. Poor atomisation can lead to reduced combustion efficiency and the formation of pollutants such as CO and UHC.

# 6.5.1 Pressure swirl atomisers

Liquid fuels, as stated, require atomisation before combustion. Fuel under pressure is forced through an orifice to form a thin conical sheet of fuel. This

# 150 Industrial gas turbines – principles of performance

# Combustion

air

Combustor

Compressor

Combustor

Turbine

Tuboannular type combustor

Silo type combustor

# 6.14 Industrial combustor.

sheet of fuel will become unstable when the external forces overcome the surface tension forces maintaining the sheet of fuel and divide the sheet of fuel into droplets. ",What is the relationship between atomisation and combustion efficiency in gas turbines?,A1,Effective atomisation directly improves combustion efficiency by ensuring rapid evaporation and mixing of fuel with air.,2.265625,2.359375,3.453125,1.4375,0.359375
26,Industrial_Gas_Turbines_AMY_Razak.txt,91,f47435802d319520191e52548eca47ca4d7f89bd3b7d47d21876bcbe02f86f4f,"6.14.

# 6.5 Fuel injection and atomisation

For satisfactory combustion of liquid fuel, such as kerosene, sufficient quantities of fuel vapour must be produced to sustain the combustion process in gas turbines. The production of fuel vapour in necessary quantities starts with the atomisation of the fuel, where a large number of fine droplets are produced. However, the droplets are still liquid and have to be evaporated and heated to the ignition temperature. The droplet temperature increases until it reaches the fuel boiling point and then remains constant due to the absorption of latent heat required by the evaporation process. Clearly, the rate of evaporation depends on many factors such as the droplet size, combustion air pressure and temperature, and the specific heat of the fuel. Poor atomisation can lead to reduced combustion efficiency and the formation of pollutants such as CO and UHC.

# 6.5.1 Pressure swirl atomisers

Liquid fuels, as stated, require atomisation before combustion. Fuel under pressure is forced through an orifice to form a thin conical sheet of fuel. This

# 150 Industrial gas turbines – principles of performance

# Combustion

air

Combustor

Compressor

Combustor

Turbine

Tuboannular type combustor

Silo type combustor

# 6.14 Industrial combustor.

sheet of fuel will become unstable when the external forces overcome the surface tension forces maintaining the sheet of fuel and divide the sheet of fuel into droplets. ",What is the relationship between atomisation and combustion efficiency in gas turbines?,A2,"There's a direct correlation between the quality of atomisation and combustion efficiency, with better atomisation leading to higher efficiency.",2.265625,2.484375,3.59375,1.5703125,0.33203125
27,Industrial_Gas_Turbines_AMY_Razak.txt,91,f47435802d319520191e52548eca47ca4d7f89bd3b7d47d21876bcbe02f86f4f,"6.14.

# 6.5 Fuel injection and atomisation

For satisfactory combustion of liquid fuel, such as kerosene, sufficient quantities of fuel vapour must be produced to sustain the combustion process in gas turbines. The production of fuel vapour in necessary quantities starts with the atomisation of the fuel, where a large number of fine droplets are produced. However, the droplets are still liquid and have to be evaporated and heated to the ignition temperature. The droplet temperature increases until it reaches the fuel boiling point and then remains constant due to the absorption of latent heat required by the evaporation process. Clearly, the rate of evaporation depends on many factors such as the droplet size, combustion air pressure and temperature, and the specific heat of the fuel. Poor atomisation can lead to reduced combustion efficiency and the formation of pollutants such as CO and UHC.

# 6.5.1 Pressure swirl atomisers

Liquid fuels, as stated, require atomisation before combustion. Fuel under pressure is forced through an orifice to form a thin conical sheet of fuel. This

# 150 Industrial gas turbines – principles of performance

# Combustion

air

Combustor

Compressor

Combustor

Turbine

Tuboannular type combustor

Silo type combustor

# 6.14 Industrial combustor.

sheet of fuel will become unstable when the external forces overcome the surface tension forces maintaining the sheet of fuel and divide the sheet of fuel into droplets. ",What is the relationship between atomisation and combustion efficiency in gas turbines?,A3,"Atomisation quality affects combustion efficiency; finer droplets evaporate and burn more completely, enhancing efficiency.",2.25,2.328125,3.625,1.578125,0.486328125
28,Industrial_Gas_Turbines_AMY_Razak.txt,91,f47435802d319520191e52548eca47ca4d7f89bd3b7d47d21876bcbe02f86f4f,"6.14.

# 6.5 Fuel injection and atomisation

For satisfactory combustion of liquid fuel, such as kerosene, sufficient quantities of fuel vapour must be produced to sustain the combustion process in gas turbines. The production of fuel vapour in necessary quantities starts with the atomisation of the fuel, where a large number of fine droplets are produced. However, the droplets are still liquid and have to be evaporated and heated to the ignition temperature. The droplet temperature increases until it reaches the fuel boiling point and then remains constant due to the absorption of latent heat required by the evaporation process. Clearly, the rate of evaporation depends on many factors such as the droplet size, combustion air pressure and temperature, and the specific heat of the fuel. Poor atomisation can lead to reduced combustion efficiency and the formation of pollutants such as CO and UHC.

# 6.5.1 Pressure swirl atomisers

Liquid fuels, as stated, require atomisation before combustion. Fuel under pressure is forced through an orifice to form a thin conical sheet of fuel. This

# 150 Industrial gas turbines – principles of performance

# Combustion

air

Combustor

Compressor

Combustor

Turbine

Tuboannular type combustor

Silo type combustor

# 6.14 Industrial combustor.

sheet of fuel will become unstable when the external forces overcome the surface tension forces maintaining the sheet of fuel and divide the sheet of fuel into droplets. ",What is the relationship between atomisation and combustion efficiency in gas turbines?,A4,"Improved atomisation results in more efficient combustion, as it produces finer droplets that evaporate and mix with air more effectively.",2.359375,2.515625,3.609375,1.546875,0.482421875
29,Industrial_Gas_Turbines_AMY_Razak.txt,91,f47435802d319520191e52548eca47ca4d7f89bd3b7d47d21876bcbe02f86f4f,"6.14.

# 6.5 Fuel injection and atomisation

For satisfactory combustion of liquid fuel, such as kerosene, sufficient quantities of fuel vapour must be produced to sustain the combustion process in gas turbines. The production of fuel vapour in necessary quantities starts with the atomisation of the fuel, where a large number of fine droplets are produced. However, the droplets are still liquid and have to be evaporated and heated to the ignition temperature. The droplet temperature increases until it reaches the fuel boiling point and then remains constant due to the absorption of latent heat required by the evaporation process. Clearly, the rate of evaporation depends on many factors such as the droplet size, combustion air pressure and temperature, and the specific heat of the fuel. Poor atomisation can lead to reduced combustion efficiency and the formation of pollutants such as CO and UHC.

# 6.5.1 Pressure swirl atomisers

Liquid fuels, as stated, require atomisation before combustion. Fuel under pressure is forced through an orifice to form a thin conical sheet of fuel. This

# 150 Industrial gas turbines – principles of performance

# Combustion

air

Combustor

Compressor

Combustor

Turbine

Tuboannular type combustor

Silo type combustor

# 6.14 Industrial combustor.

sheet of fuel will become unstable when the external forces overcome the surface tension forces maintaining the sheet of fuel and divide the sheet of fuel into droplets. ",What is the relationship between atomisation and combustion efficiency in gas turbines?,A5,"The efficiency of combustion in gas turbines is significantly influenced by atomisation, with optimal atomisation yielding the highest efficiency.",2.21875,2.328125,3.453125,1.7109375,0.4296875
30,Industrial_Gas_Turbines_AMY_Razak.txt,91,f47435802d319520191e52548eca47ca4d7f89bd3b7d47d21876bcbe02f86f4f,"6.14.

# 6.5 Fuel injection and atomisation

For satisfactory combustion of liquid fuel, such as kerosene, sufficient quantities of fuel vapour must be produced to sustain the combustion process in gas turbines. The production of fuel vapour in necessary quantities starts with the atomisation of the fuel, where a large number of fine droplets are produced. However, the droplets are still liquid and have to be evaporated and heated to the ignition temperature. The droplet temperature increases until it reaches the fuel boiling point and then remains constant due to the absorption of latent heat required by the evaporation process. Clearly, the rate of evaporation depends on many factors such as the droplet size, combustion air pressure and temperature, and the specific heat of the fuel. Poor atomisation can lead to reduced combustion efficiency and the formation of pollutants such as CO and UHC.

# 6.5.1 Pressure swirl atomisers

Liquid fuels, as stated, require atomisation before combustion. Fuel under pressure is forced through an orifice to form a thin conical sheet of fuel. This

# 150 Industrial gas turbines – principles of performance

# Combustion

air

Combustor

Compressor

Combustor

Turbine

Tuboannular type combustor

Silo type combustor

# 6.14 Industrial combustor.

sheet of fuel will become unstable when the external forces overcome the surface tension forces maintaining the sheet of fuel and divide the sheet of fuel into droplets. ",What is the significance of the conical sheet of fuel in the atomisation process?,A1,"The conical sheet of fuel is a transitional state that becomes unstable and breaks into droplets, essential for atomisation.",2.625,2.875,3.703125,1.421875,0.31640625
31,Industrial_Gas_Turbines_AMY_Razak.txt,91,f47435802d319520191e52548eca47ca4d7f89bd3b7d47d21876bcbe02f86f4f,"6.14.

# 6.5 Fuel injection and atomisation

For satisfactory combustion of liquid fuel, such as kerosene, sufficient quantities of fuel vapour must be produced to sustain the combustion process in gas turbines. The production of fuel vapour in necessary quantities starts with the atomisation of the fuel, where a large number of fine droplets are produced. However, the droplets are still liquid and have to be evaporated and heated to the ignition temperature. The droplet temperature increases until it reaches the fuel boiling point and then remains constant due to the absorption of latent heat required by the evaporation process. Clearly, the rate of evaporation depends on many factors such as the droplet size, combustion air pressure and temperature, and the specific heat of the fuel. Poor atomisation can lead to reduced combustion efficiency and the formation of pollutants such as CO and UHC.

# 6.5.1 Pressure swirl atomisers

Liquid fuels, as stated, require atomisation before combustion. Fuel under pressure is forced through an orifice to form a thin conical sheet of fuel. This

# 150 Industrial gas turbines – principles of performance

# Combustion

air

Combustor

Compressor

Combustor

Turbine

Tuboannular type combustor

Silo type combustor

# 6.14 Industrial combustor.

sheet of fuel will become unstable when the external forces overcome the surface tension forces maintaining the sheet of fuel and divide the sheet of fuel into droplets. ",What is the significance of the conical sheet of fuel in the atomisation process?,A2,"Forming a conical sheet is a key step in atomisation, as its instability leads to the creation of fuel droplets.",2.34375,2.546875,3.578125,1.4375,0.32421875
32,Industrial_Gas_Turbines_AMY_Razak.txt,91,f47435802d319520191e52548eca47ca4d7f89bd3b7d47d21876bcbe02f86f4f,"6.14.

# 6.5 Fuel injection and atomisation

For satisfactory combustion of liquid fuel, such as kerosene, sufficient quantities of fuel vapour must be produced to sustain the combustion process in gas turbines. The production of fuel vapour in necessary quantities starts with the atomisation of the fuel, where a large number of fine droplets are produced. However, the droplets are still liquid and have to be evaporated and heated to the ignition temperature. The droplet temperature increases until it reaches the fuel boiling point and then remains constant due to the absorption of latent heat required by the evaporation process. Clearly, the rate of evaporation depends on many factors such as the droplet size, combustion air pressure and temperature, and the specific heat of the fuel. Poor atomisation can lead to reduced combustion efficiency and the formation of pollutants such as CO and UHC.

# 6.5.1 Pressure swirl atomisers

Liquid fuels, as stated, require atomisation before combustion. Fuel under pressure is forced through an orifice to form a thin conical sheet of fuel. This

# 150 Industrial gas turbines – principles of performance

# Combustion

air

Combustor

Compressor

Combustor

Turbine

Tuboannular type combustor

Silo type combustor

# 6.14 Industrial combustor.

sheet of fuel will become unstable when the external forces overcome the surface tension forces maintaining the sheet of fuel and divide the sheet of fuel into droplets. ",What is the significance of the conical sheet of fuel in the atomisation process?,A3,The conical sheet's formation and subsequent breakup into droplets are critical for effective fuel atomisation in combustion.,2.296875,2.46875,3.40625,1.546875,0.3359375
33,Industrial_Gas_Turbines_AMY_Razak.txt,91,f47435802d319520191e52548eca47ca4d7f89bd3b7d47d21876bcbe02f86f4f,"6.14.

# 6.5 Fuel injection and atomisation

For satisfactory combustion of liquid fuel, such as kerosene, sufficient quantities of fuel vapour must be produced to sustain the combustion process in gas turbines. The production of fuel vapour in necessary quantities starts with the atomisation of the fuel, where a large number of fine droplets are produced. However, the droplets are still liquid and have to be evaporated and heated to the ignition temperature. The droplet temperature increases until it reaches the fuel boiling point and then remains constant due to the absorption of latent heat required by the evaporation process. Clearly, the rate of evaporation depends on many factors such as the droplet size, combustion air pressure and temperature, and the specific heat of the fuel. Poor atomisation can lead to reduced combustion efficiency and the formation of pollutants such as CO and UHC.

# 6.5.1 Pressure swirl atomisers

Liquid fuels, as stated, require atomisation before combustion. Fuel under pressure is forced through an orifice to form a thin conical sheet of fuel. This

# 150 Industrial gas turbines – principles of performance

# Combustion

air

Combustor

Compressor

Combustor

Turbine

Tuboannular type combustor

Silo type combustor

# 6.14 Industrial combustor.

sheet of fuel will become unstable when the external forces overcome the surface tension forces maintaining the sheet of fuel and divide the sheet of fuel into droplets. ",What is the significance of the conical sheet of fuel in the atomisation process?,A4,"This conical sheet represents an intermediate phase that, when destabilized, produces the fine droplets necessary for combustion.",2.453125,2.71875,3.484375,1.546875,0.375
34,Industrial_Gas_Turbines_AMY_Razak.txt,91,f47435802d319520191e52548eca47ca4d7f89bd3b7d47d21876bcbe02f86f4f,"6.14.

# 6.5 Fuel injection and atomisation

For satisfactory combustion of liquid fuel, such as kerosene, sufficient quantities of fuel vapour must be produced to sustain the combustion process in gas turbines. The production of fuel vapour in necessary quantities starts with the atomisation of the fuel, where a large number of fine droplets are produced. However, the droplets are still liquid and have to be evaporated and heated to the ignition temperature. The droplet temperature increases until it reaches the fuel boiling point and then remains constant due to the absorption of latent heat required by the evaporation process. Clearly, the rate of evaporation depends on many factors such as the droplet size, combustion air pressure and temperature, and the specific heat of the fuel. Poor atomisation can lead to reduced combustion efficiency and the formation of pollutants such as CO and UHC.

# 6.5.1 Pressure swirl atomisers

Liquid fuels, as stated, require atomisation before combustion. Fuel under pressure is forced through an orifice to form a thin conical sheet of fuel. This

# 150 Industrial gas turbines – principles of performance

# Combustion

air

Combustor

Compressor

Combustor

Turbine

Tuboannular type combustor

Silo type combustor

# 6.14 Industrial combustor.

sheet of fuel will become unstable when the external forces overcome the surface tension forces maintaining the sheet of fuel and divide the sheet of fuel into droplets. ",What is the significance of the conical sheet of fuel in the atomisation process?,A5,The significance lies in the conical sheet's role in transitioning pressurized fuel into droplets through instability and fragmentation.,2.390625,2.59375,3.421875,1.5,0.3125
35,Industrial_Gas_Turbines_AMY_Razak.txt,91,f47435802d319520191e52548eca47ca4d7f89bd3b7d47d21876bcbe02f86f4f,"6.14.

# 6.5 Fuel injection and atomisation

For satisfactory combustion of liquid fuel, such as kerosene, sufficient quantities of fuel vapour must be produced to sustain the combustion process in gas turbines. The production of fuel vapour in necessary quantities starts with the atomisation of the fuel, where a large number of fine droplets are produced. However, the droplets are still liquid and have to be evaporated and heated to the ignition temperature. The droplet temperature increases until it reaches the fuel boiling point and then remains constant due to the absorption of latent heat required by the evaporation process. Clearly, the rate of evaporation depends on many factors such as the droplet size, combustion air pressure and temperature, and the specific heat of the fuel. Poor atomisation can lead to reduced combustion efficiency and the formation of pollutants such as CO and UHC.

# 6.5.1 Pressure swirl atomisers

Liquid fuels, as stated, require atomisation before combustion. Fuel under pressure is forced through an orifice to form a thin conical sheet of fuel. This

# 150 Industrial gas turbines – principles of performance

# Combustion

air

Combustor

Compressor

Combustor

Turbine

Tuboannular type combustor

Silo type combustor

# 6.14 Industrial combustor.

sheet of fuel will become unstable when the external forces overcome the surface tension forces maintaining the sheet of fuel and divide the sheet of fuel into droplets. ",What role does surface tension play in the atomisation process within gas turbines?,A1,"Surface tension maintains the fuel sheet's integrity until external forces overcome it, leading to the sheet's breakup into droplets.",2.125,2.3125,3.546875,1.453125,0.421875
36,Industrial_Gas_Turbines_AMY_Razak.txt,91,f47435802d319520191e52548eca47ca4d7f89bd3b7d47d21876bcbe02f86f4f,"6.14.

# 6.5 Fuel injection and atomisation

For satisfactory combustion of liquid fuel, such as kerosene, sufficient quantities of fuel vapour must be produced to sustain the combustion process in gas turbines. The production of fuel vapour in necessary quantities starts with the atomisation of the fuel, where a large number of fine droplets are produced. However, the droplets are still liquid and have to be evaporated and heated to the ignition temperature. The droplet temperature increases until it reaches the fuel boiling point and then remains constant due to the absorption of latent heat required by the evaporation process. Clearly, the rate of evaporation depends on many factors such as the droplet size, combustion air pressure and temperature, and the specific heat of the fuel. Poor atomisation can lead to reduced combustion efficiency and the formation of pollutants such as CO and UHC.

# 6.5.1 Pressure swirl atomisers

Liquid fuels, as stated, require atomisation before combustion. Fuel under pressure is forced through an orifice to form a thin conical sheet of fuel. This

# 150 Industrial gas turbines – principles of performance

# Combustion

air

Combustor

Compressor

Combustor

Turbine

Tuboannular type combustor

Silo type combustor

# 6.14 Industrial combustor.

sheet of fuel will become unstable when the external forces overcome the surface tension forces maintaining the sheet of fuel and divide the sheet of fuel into droplets. ",What role does surface tension play in the atomisation process within gas turbines?,A2,"The fuel sheet remains intact due to surface tension until external forces exceed it, causing the sheet to divide into droplets.",2.15625,2.3125,3.46875,1.4140625,0.35546875
37,Industrial_Gas_Turbines_AMY_Razak.txt,91,f47435802d319520191e52548eca47ca4d7f89bd3b7d47d21876bcbe02f86f4f,"6.14.

# 6.5 Fuel injection and atomisation

For satisfactory combustion of liquid fuel, such as kerosene, sufficient quantities of fuel vapour must be produced to sustain the combustion process in gas turbines. The production of fuel vapour in necessary quantities starts with the atomisation of the fuel, where a large number of fine droplets are produced. However, the droplets are still liquid and have to be evaporated and heated to the ignition temperature. The droplet temperature increases until it reaches the fuel boiling point and then remains constant due to the absorption of latent heat required by the evaporation process. Clearly, the rate of evaporation depends on many factors such as the droplet size, combustion air pressure and temperature, and the specific heat of the fuel. Poor atomisation can lead to reduced combustion efficiency and the formation of pollutants such as CO and UHC.

# 6.5.1 Pressure swirl atomisers

Liquid fuels, as stated, require atomisation before combustion. Fuel under pressure is forced through an orifice to form a thin conical sheet of fuel. This

# 150 Industrial gas turbines – principles of performance

# Combustion

air

Combustor

Compressor

Combustor

Turbine

Tuboannular type combustor

Silo type combustor

# 6.14 Industrial combustor.

sheet of fuel will become unstable when the external forces overcome the surface tension forces maintaining the sheet of fuel and divide the sheet of fuel into droplets. ",What role does surface tension play in the atomisation process within gas turbines?,A3,"Surface tension forces keep the fuel sheet stable until they are overpowered by external forces, resulting in droplet formation.",2.078125,2.265625,3.5,1.3046875,0.29296875
38,Industrial_Gas_Turbines_AMY_Razak.txt,91,f47435802d319520191e52548eca47ca4d7f89bd3b7d47d21876bcbe02f86f4f,"6.14.

# 6.5 Fuel injection and atomisation

For satisfactory combustion of liquid fuel, such as kerosene, sufficient quantities of fuel vapour must be produced to sustain the combustion process in gas turbines. The production of fuel vapour in necessary quantities starts with the atomisation of the fuel, where a large number of fine droplets are produced. However, the droplets are still liquid and have to be evaporated and heated to the ignition temperature. The droplet temperature increases until it reaches the fuel boiling point and then remains constant due to the absorption of latent heat required by the evaporation process. Clearly, the rate of evaporation depends on many factors such as the droplet size, combustion air pressure and temperature, and the specific heat of the fuel. Poor atomisation can lead to reduced combustion efficiency and the formation of pollutants such as CO and UHC.

# 6.5.1 Pressure swirl atomisers

Liquid fuels, as stated, require atomisation before combustion. Fuel under pressure is forced through an orifice to form a thin conical sheet of fuel. This

# 150 Industrial gas turbines – principles of performance

# Combustion

air

Combustor

Compressor

Combustor

Turbine

Tuboannular type combustor

Silo type combustor

# 6.14 Industrial combustor.

sheet of fuel will become unstable when the external forces overcome the surface tension forces maintaining the sheet of fuel and divide the sheet of fuel into droplets. ",What role does surface tension play in the atomisation process within gas turbines?,A4,"Atomisation occurs when external forces surpass the surface tension holding the fuel sheet together, breaking it into droplets.",2.25,2.375,3.546875,1.3984375,0.43359375
39,Industrial_Gas_Turbines_AMY_Razak.txt,91,f47435802d319520191e52548eca47ca4d7f89bd3b7d47d21876bcbe02f86f4f,"6.14.

# 6.5 Fuel injection and atomisation

For satisfactory combustion of liquid fuel, such as kerosene, sufficient quantities of fuel vapour must be produced to sustain the combustion process in gas turbines. The production of fuel vapour in necessary quantities starts with the atomisation of the fuel, where a large number of fine droplets are produced. However, the droplets are still liquid and have to be evaporated and heated to the ignition temperature. The droplet temperature increases until it reaches the fuel boiling point and then remains constant due to the absorption of latent heat required by the evaporation process. Clearly, the rate of evaporation depends on many factors such as the droplet size, combustion air pressure and temperature, and the specific heat of the fuel. Poor atomisation can lead to reduced combustion efficiency and the formation of pollutants such as CO and UHC.

# 6.5.1 Pressure swirl atomisers

Liquid fuels, as stated, require atomisation before combustion. Fuel under pressure is forced through an orifice to form a thin conical sheet of fuel. This

# 150 Industrial gas turbines – principles of performance

# Combustion

air

Combustor

Compressor

Combustor

Turbine

Tuboannular type combustor

Silo type combustor

# 6.14 Industrial combustor.

sheet of fuel will become unstable when the external forces overcome the surface tension forces maintaining the sheet of fuel and divide the sheet of fuel into droplets. ",What role does surface tension play in the atomisation process within gas turbines?,A5,The balance between surface tension and external forces determines when the fuel sheet becomes unstable and breaks into droplets.,2.046875,2.265625,3.421875,1.4453125,0.392578125
