,NODE_FILE_NAME,NODE_NUMBER,NODE_HASH,NODE_TEXT,Q,A_NUMBER,A,helpfulness,correctness,coherence,complexity,verbosity
23,pcs7_compendium_part_b_en-US_en-US.txt,6,2d9e39a233a8202edcfa86e47c277a19a271974fca775d62c5a2d574ab359129,"2. Select the ""Engineering"" package for installation on the ES. The following components are selected for installation in the next window:
- S7 F Systems V6.2 Upd1
- S7 F Systems HMI V6.2
- S7 F Systems Lib V1_3 SP2
- S7 F ConfigurationPack V5.5 SP13
- S7 F Device Integration Pack V6.2 Upd1
3. Carry out the installation.

Note

With an update installation, check whether the new version of S7 F-Systems Lib is required or the old version is to be retained. As of S7 F Systems V6.2, only S7 F Systems Lib as of V1_3 is supported. When employing PCS 7, check whether PCS 7 supports the F-modules used.

# 4.2.2 Installing Safety Matrix

Procedure

Safety Matrix Engineering requires an installation of S7 F System. Check if a corresponding version is installed.

1. Start the installation of the Safety Matrix using SETUP.EXE.
2. Follow the instructions of the setup wizard and select the ""Engineering"" package. The following components are selected for installation in the next window:
- Safety Matrix Engineering Tool V6.2 SP2
- Safety Matrix Viewer V6.2 SP2
- Safety Matrix AS-OS Engineering V6.2 SP3 Upd1
3. Carry out the installation.

Compendium Part B - Process Safety (V9.0)

Operating Manual, 04/2018, A5E43228905-AA

# Installing the fail-safe system

# 4.3 Installation on the PCS 7 operator station (OS)

The next section outlines the installation steps for an OS client. Please follow these if you are using an OS single station or an OS server for operation.

# 4.4 OS client installation

# 4.4.1 Installing S7 F Systems

# Procedure

If you are using SDW or MOS, run SETUP.EXE to start the installation and select the ""Runtime"" package: The following components are selected for installation in the next dialog:

- S7 F Systems HMI V6.2

# 4.4.2 Installing Safety Matrix

# Procedure

Run SETUP.EXE to start the installation. Follow the instructions in the setup program and select the ""Runtime"" package: The following components are selected for installation in the next dialog:

- Safety Matrix Viewer V6.2 SP2

# 4.5 Installation steps on an office PC

# Procedure

You can install the Safety Matrix Editor on an office PC to design safety features.

1. ",What components are selected for installation when choosing the 'Engineering' package for Safety Matrix?,A4,"For Safety Matrix's 'Engineering' package, the components are: 1) Engineering Tool V6.2 SP2, 2) Viewer V6.2 SP2, 3) AS-OS Engineering V6.2 SP3 Upd1.",2.703125,2.765625,3.625,1.421875,1.0390625
24,pcs7_compendium_part_b_en-US_en-US.txt,6,2d9e39a233a8202edcfa86e47c277a19a271974fca775d62c5a2d574ab359129,"2. Select the ""Engineering"" package for installation on the ES. The following components are selected for installation in the next window:
- S7 F Systems V6.2 Upd1
- S7 F Systems HMI V6.2
- S7 F Systems Lib V1_3 SP2
- S7 F ConfigurationPack V5.5 SP13
- S7 F Device Integration Pack V6.2 Upd1
3. Carry out the installation.

Note

With an update installation, check whether the new version of S7 F-Systems Lib is required or the old version is to be retained. As of S7 F Systems V6.2, only S7 F Systems Lib as of V1_3 is supported. When employing PCS 7, check whether PCS 7 supports the F-modules used.

# 4.2.2 Installing Safety Matrix

Procedure

Safety Matrix Engineering requires an installation of S7 F System. Check if a corresponding version is installed.

1. Start the installation of the Safety Matrix using SETUP.EXE.
2. Follow the instructions of the setup wizard and select the ""Engineering"" package. The following components are selected for installation in the next window:
- Safety Matrix Engineering Tool V6.2 SP2
- Safety Matrix Viewer V6.2 SP2
- Safety Matrix AS-OS Engineering V6.2 SP3 Upd1
3. Carry out the installation.

Compendium Part B - Process Safety (V9.0)

Operating Manual, 04/2018, A5E43228905-AA

# Installing the fail-safe system

# 4.3 Installation on the PCS 7 operator station (OS)

The next section outlines the installation steps for an OS client. Please follow these if you are using an OS single station or an OS server for operation.

# 4.4 OS client installation

# 4.4.1 Installing S7 F Systems

# Procedure

If you are using SDW or MOS, run SETUP.EXE to start the installation and select the ""Runtime"" package: The following components are selected for installation in the next dialog:

- S7 F Systems HMI V6.2

# 4.4.2 Installing Safety Matrix

# Procedure

Run SETUP.EXE to start the installation. Follow the instructions in the setup program and select the ""Runtime"" package: The following components are selected for installation in the next dialog:

- Safety Matrix Viewer V6.2 SP2

# 4.5 Installation steps on an office PC

# Procedure

You can install the Safety Matrix Editor on an office PC to design safety features.

1. ",What components are selected for installation when choosing the 'Engineering' package for Safety Matrix?,A5,"Installing the 'Engineering' package involves Safety Matrix Engineering Tool V6.2 SP2, Viewer V6.2 SP2, and AS-OS Engineering V6.2 SP3 Upd1.",2.6875,2.84375,3.640625,1.4140625,0.76953125
25,pcs7_compendium_part_b_en-US_en-US.txt,6,2d9e39a233a8202edcfa86e47c277a19a271974fca775d62c5a2d574ab359129,"2. Select the ""Engineering"" package for installation on the ES. The following components are selected for installation in the next window:
- S7 F Systems V6.2 Upd1
- S7 F Systems HMI V6.2
- S7 F Systems Lib V1_3 SP2
- S7 F ConfigurationPack V5.5 SP13
- S7 F Device Integration Pack V6.2 Upd1
3. Carry out the installation.

Note

With an update installation, check whether the new version of S7 F-Systems Lib is required or the old version is to be retained. As of S7 F Systems V6.2, only S7 F Systems Lib as of V1_3 is supported. When employing PCS 7, check whether PCS 7 supports the F-modules used.

# 4.2.2 Installing Safety Matrix

Procedure

Safety Matrix Engineering requires an installation of S7 F System. Check if a corresponding version is installed.

1. Start the installation of the Safety Matrix using SETUP.EXE.
2. Follow the instructions of the setup wizard and select the ""Engineering"" package. The following components are selected for installation in the next window:
- Safety Matrix Engineering Tool V6.2 SP2
- Safety Matrix Viewer V6.2 SP2
- Safety Matrix AS-OS Engineering V6.2 SP3 Upd1
3. Carry out the installation.

Compendium Part B - Process Safety (V9.0)

Operating Manual, 04/2018, A5E43228905-AA

# Installing the fail-safe system

# 4.3 Installation on the PCS 7 operator station (OS)

The next section outlines the installation steps for an OS client. Please follow these if you are using an OS single station or an OS server for operation.

# 4.4 OS client installation

# 4.4.1 Installing S7 F Systems

# Procedure

If you are using SDW or MOS, run SETUP.EXE to start the installation and select the ""Runtime"" package: The following components are selected for installation in the next dialog:

- S7 F Systems HMI V6.2

# 4.4.2 Installing Safety Matrix

# Procedure

Run SETUP.EXE to start the installation. Follow the instructions in the setup program and select the ""Runtime"" package: The following components are selected for installation in the next dialog:

- Safety Matrix Viewer V6.2 SP2

# 4.5 Installation steps on an office PC

# Procedure

You can install the Safety Matrix Editor on an office PC to design safety features.

1. ",What is required before installing Safety Matrix Engineering?,A1,An installation of S7 F System with a corresponding version is required.,2.34375,2.328125,3.5625,1.1328125,0.314453125
26,pcs7_compendium_part_b_en-US_en-US.txt,6,2d9e39a233a8202edcfa86e47c277a19a271974fca775d62c5a2d574ab359129,"2. Select the ""Engineering"" package for installation on the ES. The following components are selected for installation in the next window:
- S7 F Systems V6.2 Upd1
- S7 F Systems HMI V6.2
- S7 F Systems Lib V1_3 SP2
- S7 F ConfigurationPack V5.5 SP13
- S7 F Device Integration Pack V6.2 Upd1
3. Carry out the installation.

Note

With an update installation, check whether the new version of S7 F-Systems Lib is required or the old version is to be retained. As of S7 F Systems V6.2, only S7 F Systems Lib as of V1_3 is supported. When employing PCS 7, check whether PCS 7 supports the F-modules used.

# 4.2.2 Installing Safety Matrix

Procedure

Safety Matrix Engineering requires an installation of S7 F System. Check if a corresponding version is installed.

1. Start the installation of the Safety Matrix using SETUP.EXE.
2. Follow the instructions of the setup wizard and select the ""Engineering"" package. The following components are selected for installation in the next window:
- Safety Matrix Engineering Tool V6.2 SP2
- Safety Matrix Viewer V6.2 SP2
- Safety Matrix AS-OS Engineering V6.2 SP3 Upd1
3. Carry out the installation.

Compendium Part B - Process Safety (V9.0)

Operating Manual, 04/2018, A5E43228905-AA

# Installing the fail-safe system

# 4.3 Installation on the PCS 7 operator station (OS)

The next section outlines the installation steps for an OS client. Please follow these if you are using an OS single station or an OS server for operation.

# 4.4 OS client installation

# 4.4.1 Installing S7 F Systems

# Procedure

If you are using SDW or MOS, run SETUP.EXE to start the installation and select the ""Runtime"" package: The following components are selected for installation in the next dialog:

- S7 F Systems HMI V6.2

# 4.4.2 Installing Safety Matrix

# Procedure

Run SETUP.EXE to start the installation. Follow the instructions in the setup program and select the ""Runtime"" package: The following components are selected for installation in the next dialog:

- Safety Matrix Viewer V6.2 SP2

# 4.5 Installation steps on an office PC

# Procedure

You can install the Safety Matrix Editor on an office PC to design safety features.

1. ",What is required before installing Safety Matrix Engineering?,A2,"Prior to Safety Matrix Engineering installation, ensure S7 F System of a matching version is installed.",2.078125,2.15625,3.546875,1.28125,0.349609375
27,pcs7_compendium_part_b_en-US_en-US.txt,6,2d9e39a233a8202edcfa86e47c277a19a271974fca775d62c5a2d574ab359129,"2. Select the ""Engineering"" package for installation on the ES. The following components are selected for installation in the next window:
- S7 F Systems V6.2 Upd1
- S7 F Systems HMI V6.2
- S7 F Systems Lib V1_3 SP2
- S7 F ConfigurationPack V5.5 SP13
- S7 F Device Integration Pack V6.2 Upd1
3. Carry out the installation.

Note

With an update installation, check whether the new version of S7 F-Systems Lib is required or the old version is to be retained. As of S7 F Systems V6.2, only S7 F Systems Lib as of V1_3 is supported. When employing PCS 7, check whether PCS 7 supports the F-modules used.

# 4.2.2 Installing Safety Matrix

Procedure

Safety Matrix Engineering requires an installation of S7 F System. Check if a corresponding version is installed.

1. Start the installation of the Safety Matrix using SETUP.EXE.
2. Follow the instructions of the setup wizard and select the ""Engineering"" package. The following components are selected for installation in the next window:
- Safety Matrix Engineering Tool V6.2 SP2
- Safety Matrix Viewer V6.2 SP2
- Safety Matrix AS-OS Engineering V6.2 SP3 Upd1
3. Carry out the installation.

Compendium Part B - Process Safety (V9.0)

Operating Manual, 04/2018, A5E43228905-AA

# Installing the fail-safe system

# 4.3 Installation on the PCS 7 operator station (OS)

The next section outlines the installation steps for an OS client. Please follow these if you are using an OS single station or an OS server for operation.

# 4.4 OS client installation

# 4.4.1 Installing S7 F Systems

# Procedure

If you are using SDW or MOS, run SETUP.EXE to start the installation and select the ""Runtime"" package: The following components are selected for installation in the next dialog:

- S7 F Systems HMI V6.2

# 4.4.2 Installing Safety Matrix

# Procedure

Run SETUP.EXE to start the installation. Follow the instructions in the setup program and select the ""Runtime"" package: The following components are selected for installation in the next dialog:

- Safety Matrix Viewer V6.2 SP2

# 4.5 Installation steps on an office PC

# Procedure

You can install the Safety Matrix Editor on an office PC to design safety features.

1. ",What is required before installing Safety Matrix Engineering?,A3,Safety Matrix Engineering needs S7 F System installed in a compatible version beforehand.,1.8203125,1.71875,3.390625,1.171875,0.400390625
28,pcs7_compendium_part_b_en-US_en-US.txt,6,2d9e39a233a8202edcfa86e47c277a19a271974fca775d62c5a2d574ab359129,"2. Select the ""Engineering"" package for installation on the ES. The following components are selected for installation in the next window:
- S7 F Systems V6.2 Upd1
- S7 F Systems HMI V6.2
- S7 F Systems Lib V1_3 SP2
- S7 F ConfigurationPack V5.5 SP13
- S7 F Device Integration Pack V6.2 Upd1
3. Carry out the installation.

Note

With an update installation, check whether the new version of S7 F-Systems Lib is required or the old version is to be retained. As of S7 F Systems V6.2, only S7 F Systems Lib as of V1_3 is supported. When employing PCS 7, check whether PCS 7 supports the F-modules used.

# 4.2.2 Installing Safety Matrix

Procedure

Safety Matrix Engineering requires an installation of S7 F System. Check if a corresponding version is installed.

1. Start the installation of the Safety Matrix using SETUP.EXE.
2. Follow the instructions of the setup wizard and select the ""Engineering"" package. The following components are selected for installation in the next window:
- Safety Matrix Engineering Tool V6.2 SP2
- Safety Matrix Viewer V6.2 SP2
- Safety Matrix AS-OS Engineering V6.2 SP3 Upd1
3. Carry out the installation.

Compendium Part B - Process Safety (V9.0)

Operating Manual, 04/2018, A5E43228905-AA

# Installing the fail-safe system

# 4.3 Installation on the PCS 7 operator station (OS)

The next section outlines the installation steps for an OS client. Please follow these if you are using an OS single station or an OS server for operation.

# 4.4 OS client installation

# 4.4.1 Installing S7 F Systems

# Procedure

If you are using SDW or MOS, run SETUP.EXE to start the installation and select the ""Runtime"" package: The following components are selected for installation in the next dialog:

- S7 F Systems HMI V6.2

# 4.4.2 Installing Safety Matrix

# Procedure

Run SETUP.EXE to start the installation. Follow the instructions in the setup program and select the ""Runtime"" package: The following components are selected for installation in the next dialog:

- Safety Matrix Viewer V6.2 SP2

# 4.5 Installation steps on an office PC

# Procedure

You can install the Safety Matrix Editor on an office PC to design safety features.

1. ",What is required before installing Safety Matrix Engineering?,A4,The prerequisite for installing Safety Matrix Engineering is having S7 F System of a corresponding version already installed.,2.546875,2.734375,3.71875,1.2890625,0.578125
29,pcs7_compendium_part_b_en-US_en-US.txt,6,2d9e39a233a8202edcfa86e47c277a19a271974fca775d62c5a2d574ab359129,"2. Select the ""Engineering"" package for installation on the ES. The following components are selected for installation in the next window:
- S7 F Systems V6.2 Upd1
- S7 F Systems HMI V6.2
- S7 F Systems Lib V1_3 SP2
- S7 F ConfigurationPack V5.5 SP13
- S7 F Device Integration Pack V6.2 Upd1
3. Carry out the installation.

Note

With an update installation, check whether the new version of S7 F-Systems Lib is required or the old version is to be retained. As of S7 F Systems V6.2, only S7 F Systems Lib as of V1_3 is supported. When employing PCS 7, check whether PCS 7 supports the F-modules used.

# 4.2.2 Installing Safety Matrix

Procedure

Safety Matrix Engineering requires an installation of S7 F System. Check if a corresponding version is installed.

1. Start the installation of the Safety Matrix using SETUP.EXE.
2. Follow the instructions of the setup wizard and select the ""Engineering"" package. The following components are selected for installation in the next window:
- Safety Matrix Engineering Tool V6.2 SP2
- Safety Matrix Viewer V6.2 SP2
- Safety Matrix AS-OS Engineering V6.2 SP3 Upd1
3. Carry out the installation.

Compendium Part B - Process Safety (V9.0)

Operating Manual, 04/2018, A5E43228905-AA

# Installing the fail-safe system

# 4.3 Installation on the PCS 7 operator station (OS)

The next section outlines the installation steps for an OS client. Please follow these if you are using an OS single station or an OS server for operation.

# 4.4 OS client installation

# 4.4.1 Installing S7 F Systems

# Procedure

If you are using SDW or MOS, run SETUP.EXE to start the installation and select the ""Runtime"" package: The following components are selected for installation in the next dialog:

- S7 F Systems HMI V6.2

# 4.4.2 Installing Safety Matrix

# Procedure

Run SETUP.EXE to start the installation. Follow the instructions in the setup program and select the ""Runtime"" package: The following components are selected for installation in the next dialog:

- Safety Matrix Viewer V6.2 SP2

# 4.5 Installation steps on an office PC

# Procedure

You can install the Safety Matrix Editor on an office PC to design safety features.

1. ",What is required before installing Safety Matrix Engineering?,A5,"Before proceeding with Safety Matrix Engineering, check that S7 F System is installed in a version that corresponds.",2.09375,2.1875,3.515625,1.2734375,0.470703125
30,pcs7_compendium_part_b_en-US_en-US.txt,6,2d9e39a233a8202edcfa86e47c277a19a271974fca775d62c5a2d574ab359129,"2. Select the ""Engineering"" package for installation on the ES. The following components are selected for installation in the next window:
- S7 F Systems V6.2 Upd1
- S7 F Systems HMI V6.2
- S7 F Systems Lib V1_3 SP2
- S7 F ConfigurationPack V5.5 SP13
- S7 F Device Integration Pack V6.2 Upd1
3. Carry out the installation.

Note

With an update installation, check whether the new version of S7 F-Systems Lib is required or the old version is to be retained. As of S7 F Systems V6.2, only S7 F Systems Lib as of V1_3 is supported. When employing PCS 7, check whether PCS 7 supports the F-modules used.

# 4.2.2 Installing Safety Matrix

Procedure

Safety Matrix Engineering requires an installation of S7 F System. Check if a corresponding version is installed.

1. Start the installation of the Safety Matrix using SETUP.EXE.
2. Follow the instructions of the setup wizard and select the ""Engineering"" package. The following components are selected for installation in the next window:
- Safety Matrix Engineering Tool V6.2 SP2
- Safety Matrix Viewer V6.2 SP2
- Safety Matrix AS-OS Engineering V6.2 SP3 Upd1
3. Carry out the installation.

Compendium Part B - Process Safety (V9.0)

Operating Manual, 04/2018, A5E43228905-AA

# Installing the fail-safe system

# 4.3 Installation on the PCS 7 operator station (OS)

The next section outlines the installation steps for an OS client. Please follow these if you are using an OS single station or an OS server for operation.

# 4.4 OS client installation

# 4.4.1 Installing S7 F Systems

# Procedure

If you are using SDW or MOS, run SETUP.EXE to start the installation and select the ""Runtime"" package: The following components are selected for installation in the next dialog:

- S7 F Systems HMI V6.2

# 4.4.2 Installing Safety Matrix

# Procedure

Run SETUP.EXE to start the installation. Follow the instructions in the setup program and select the ""Runtime"" package: The following components are selected for installation in the next dialog:

- Safety Matrix Viewer V6.2 SP2

# 4.5 Installation steps on an office PC

# Procedure

You can install the Safety Matrix Editor on an office PC to design safety features.

1. ",What is the importance of checking PCS 7 support for F-modules during installation?,A1,To ensure compatibility and proper functioning of the F-modules with PCS 7.,2.21875,2.34375,3.546875,1.25,0.38671875
31,pcs7_compendium_part_b_en-US_en-US.txt,6,2d9e39a233a8202edcfa86e47c277a19a271974fca775d62c5a2d574ab359129,"2. Select the ""Engineering"" package for installation on the ES. The following components are selected for installation in the next window:
- S7 F Systems V6.2 Upd1
- S7 F Systems HMI V6.2
- S7 F Systems Lib V1_3 SP2
- S7 F ConfigurationPack V5.5 SP13
- S7 F Device Integration Pack V6.2 Upd1
3. Carry out the installation.

Note

With an update installation, check whether the new version of S7 F-Systems Lib is required or the old version is to be retained. As of S7 F Systems V6.2, only S7 F Systems Lib as of V1_3 is supported. When employing PCS 7, check whether PCS 7 supports the F-modules used.

# 4.2.2 Installing Safety Matrix

Procedure

Safety Matrix Engineering requires an installation of S7 F System. Check if a corresponding version is installed.

1. Start the installation of the Safety Matrix using SETUP.EXE.
2. Follow the instructions of the setup wizard and select the ""Engineering"" package. The following components are selected for installation in the next window:
- Safety Matrix Engineering Tool V6.2 SP2
- Safety Matrix Viewer V6.2 SP2
- Safety Matrix AS-OS Engineering V6.2 SP3 Upd1
3. Carry out the installation.

Compendium Part B - Process Safety (V9.0)

Operating Manual, 04/2018, A5E43228905-AA

# Installing the fail-safe system

# 4.3 Installation on the PCS 7 operator station (OS)

The next section outlines the installation steps for an OS client. Please follow these if you are using an OS single station or an OS server for operation.

# 4.4 OS client installation

# 4.4.1 Installing S7 F Systems

# Procedure

If you are using SDW or MOS, run SETUP.EXE to start the installation and select the ""Runtime"" package: The following components are selected for installation in the next dialog:

- S7 F Systems HMI V6.2

# 4.4.2 Installing Safety Matrix

# Procedure

Run SETUP.EXE to start the installation. Follow the instructions in the setup program and select the ""Runtime"" package: The following components are selected for installation in the next dialog:

- Safety Matrix Viewer V6.2 SP2

# 4.5 Installation steps on an office PC

# Procedure

You can install the Safety Matrix Editor on an office PC to design safety features.

1. ",What is the importance of checking PCS 7 support for F-modules during installation?,A2,Checking ensures that the F-modules will work correctly within the PCS 7 environment.,1.671875,1.65625,3.234375,1.1875,0.34375
32,pcs7_compendium_part_b_en-US_en-US.txt,6,2d9e39a233a8202edcfa86e47c277a19a271974fca775d62c5a2d574ab359129,"2. Select the ""Engineering"" package for installation on the ES. The following components are selected for installation in the next window:
- S7 F Systems V6.2 Upd1
- S7 F Systems HMI V6.2
- S7 F Systems Lib V1_3 SP2
- S7 F ConfigurationPack V5.5 SP13
- S7 F Device Integration Pack V6.2 Upd1
3. Carry out the installation.

Note

With an update installation, check whether the new version of S7 F-Systems Lib is required or the old version is to be retained. As of S7 F Systems V6.2, only S7 F Systems Lib as of V1_3 is supported. When employing PCS 7, check whether PCS 7 supports the F-modules used.

# 4.2.2 Installing Safety Matrix

Procedure

Safety Matrix Engineering requires an installation of S7 F System. Check if a corresponding version is installed.

1. Start the installation of the Safety Matrix using SETUP.EXE.
2. Follow the instructions of the setup wizard and select the ""Engineering"" package. The following components are selected for installation in the next window:
- Safety Matrix Engineering Tool V6.2 SP2
- Safety Matrix Viewer V6.2 SP2
- Safety Matrix AS-OS Engineering V6.2 SP3 Upd1
3. Carry out the installation.

Compendium Part B - Process Safety (V9.0)

Operating Manual, 04/2018, A5E43228905-AA

# Installing the fail-safe system

# 4.3 Installation on the PCS 7 operator station (OS)

The next section outlines the installation steps for an OS client. Please follow these if you are using an OS single station or an OS server for operation.

# 4.4 OS client installation

# 4.4.1 Installing S7 F Systems

# Procedure

If you are using SDW or MOS, run SETUP.EXE to start the installation and select the ""Runtime"" package: The following components are selected for installation in the next dialog:

- S7 F Systems HMI V6.2

# 4.4.2 Installing Safety Matrix

# Procedure

Run SETUP.EXE to start the installation. Follow the instructions in the setup program and select the ""Runtime"" package: The following components are selected for installation in the next dialog:

- Safety Matrix Viewer V6.2 SP2

# 4.5 Installation steps on an office PC

# Procedure

You can install the Safety Matrix Editor on an office PC to design safety features.

1. ",What is the importance of checking PCS 7 support for F-modules during installation?,A3,It's crucial for verifying that PCS 7 can adequately support the F-modules in use.,1.96875,2.09375,3.484375,1.21875,0.375
33,pcs7_compendium_part_b_en-US_en-US.txt,6,2d9e39a233a8202edcfa86e47c277a19a271974fca775d62c5a2d574ab359129,"2. Select the ""Engineering"" package for installation on the ES. The following components are selected for installation in the next window:
- S7 F Systems V6.2 Upd1
- S7 F Systems HMI V6.2
- S7 F Systems Lib V1_3 SP2
- S7 F ConfigurationPack V5.5 SP13
- S7 F Device Integration Pack V6.2 Upd1
3. Carry out the installation.

Note

With an update installation, check whether the new version of S7 F-Systems Lib is required or the old version is to be retained. As of S7 F Systems V6.2, only S7 F Systems Lib as of V1_3 is supported. When employing PCS 7, check whether PCS 7 supports the F-modules used.

# 4.2.2 Installing Safety Matrix

Procedure

Safety Matrix Engineering requires an installation of S7 F System. Check if a corresponding version is installed.

1. Start the installation of the Safety Matrix using SETUP.EXE.
2. Follow the instructions of the setup wizard and select the ""Engineering"" package. The following components are selected for installation in the next window:
- Safety Matrix Engineering Tool V6.2 SP2
- Safety Matrix Viewer V6.2 SP2
- Safety Matrix AS-OS Engineering V6.2 SP3 Upd1
3. Carry out the installation.

Compendium Part B - Process Safety (V9.0)

Operating Manual, 04/2018, A5E43228905-AA

# Installing the fail-safe system

# 4.3 Installation on the PCS 7 operator station (OS)

The next section outlines the installation steps for an OS client. Please follow these if you are using an OS single station or an OS server for operation.

# 4.4 OS client installation

# 4.4.1 Installing S7 F Systems

# Procedure

If you are using SDW or MOS, run SETUP.EXE to start the installation and select the ""Runtime"" package: The following components are selected for installation in the next dialog:

- S7 F Systems HMI V6.2

# 4.4.2 Installing Safety Matrix

# Procedure

Run SETUP.EXE to start the installation. Follow the instructions in the setup program and select the ""Runtime"" package: The following components are selected for installation in the next dialog:

- Safety Matrix Viewer V6.2 SP2

# 4.5 Installation steps on an office PC

# Procedure

You can install the Safety Matrix Editor on an office PC to design safety features.

1. ",What is the importance of checking PCS 7 support for F-modules during installation?,A4,Ensuring F-modules are supported by PCS 7 is vital for system compatibility and reliability.,1.6953125,1.7890625,3.421875,1.1875,0.2578125
34,pcs7_compendium_part_b_en-US_en-US.txt,6,2d9e39a233a8202edcfa86e47c277a19a271974fca775d62c5a2d574ab359129,"2. Select the ""Engineering"" package for installation on the ES. The following components are selected for installation in the next window:
- S7 F Systems V6.2 Upd1
- S7 F Systems HMI V6.2
- S7 F Systems Lib V1_3 SP2
- S7 F ConfigurationPack V5.5 SP13
- S7 F Device Integration Pack V6.2 Upd1
3. Carry out the installation.

Note

With an update installation, check whether the new version of S7 F-Systems Lib is required or the old version is to be retained. As of S7 F Systems V6.2, only S7 F Systems Lib as of V1_3 is supported. When employing PCS 7, check whether PCS 7 supports the F-modules used.

# 4.2.2 Installing Safety Matrix

Procedure

Safety Matrix Engineering requires an installation of S7 F System. Check if a corresponding version is installed.

1. Start the installation of the Safety Matrix using SETUP.EXE.
2. Follow the instructions of the setup wizard and select the ""Engineering"" package. The following components are selected for installation in the next window:
- Safety Matrix Engineering Tool V6.2 SP2
- Safety Matrix Viewer V6.2 SP2
- Safety Matrix AS-OS Engineering V6.2 SP3 Upd1
3. Carry out the installation.

Compendium Part B - Process Safety (V9.0)

Operating Manual, 04/2018, A5E43228905-AA

# Installing the fail-safe system

# 4.3 Installation on the PCS 7 operator station (OS)

The next section outlines the installation steps for an OS client. Please follow these if you are using an OS single station or an OS server for operation.

# 4.4 OS client installation

# 4.4.1 Installing S7 F Systems

# Procedure

If you are using SDW or MOS, run SETUP.EXE to start the installation and select the ""Runtime"" package: The following components are selected for installation in the next dialog:

- S7 F Systems HMI V6.2

# 4.4.2 Installing Safety Matrix

# Procedure

Run SETUP.EXE to start the installation. Follow the instructions in the setup program and select the ""Runtime"" package: The following components are selected for installation in the next dialog:

- Safety Matrix Viewer V6.2 SP2

# 4.5 Installation steps on an office PC

# Procedure

You can install the Safety Matrix Editor on an office PC to design safety features.

1. ",What is the importance of checking PCS 7 support for F-modules during installation?,A5,"This check guarantees that the installed F-modules are compatible with PCS 7, avoiding operational issues.",2.515625,2.53125,3.578125,1.25,0.53515625
35,pcs7_compendium_part_b_en-US_en-US.txt,6,2d9e39a233a8202edcfa86e47c277a19a271974fca775d62c5a2d574ab359129,"2. Select the ""Engineering"" package for installation on the ES. The following components are selected for installation in the next window:
- S7 F Systems V6.2 Upd1
- S7 F Systems HMI V6.2
- S7 F Systems Lib V1_3 SP2
- S7 F ConfigurationPack V5.5 SP13
- S7 F Device Integration Pack V6.2 Upd1
3. Carry out the installation.

Note

With an update installation, check whether the new version of S7 F-Systems Lib is required or the old version is to be retained. As of S7 F Systems V6.2, only S7 F Systems Lib as of V1_3 is supported. When employing PCS 7, check whether PCS 7 supports the F-modules used.

# 4.2.2 Installing Safety Matrix

Procedure

Safety Matrix Engineering requires an installation of S7 F System. Check if a corresponding version is installed.

1. Start the installation of the Safety Matrix using SETUP.EXE.
2. Follow the instructions of the setup wizard and select the ""Engineering"" package. The following components are selected for installation in the next window:
- Safety Matrix Engineering Tool V6.2 SP2
- Safety Matrix Viewer V6.2 SP2
- Safety Matrix AS-OS Engineering V6.2 SP3 Upd1
3. Carry out the installation.

Compendium Part B - Process Safety (V9.0)

Operating Manual, 04/2018, A5E43228905-AA

# Installing the fail-safe system

# 4.3 Installation on the PCS 7 operator station (OS)

The next section outlines the installation steps for an OS client. Please follow these if you are using an OS single station or an OS server for operation.

# 4.4 OS client installation

# 4.4.1 Installing S7 F Systems

# Procedure

If you are using SDW or MOS, run SETUP.EXE to start the installation and select the ""Runtime"" package: The following components are selected for installation in the next dialog:

- S7 F Systems HMI V6.2

# 4.4.2 Installing Safety Matrix

# Procedure

Run SETUP.EXE to start the installation. Follow the instructions in the setup program and select the ""Runtime"" package: The following components are selected for installation in the next dialog:

- Safety Matrix Viewer V6.2 SP2

# 4.5 Installation steps on an office PC

# Procedure

You can install the Safety Matrix Editor on an office PC to design safety features.

1. ",What is the procedure for installing S7 F Systems on an OS client?,A1,"Run SETUP.EXE, select the 'Runtime' package, and install S7 F Systems HMI V6.2.",1.6171875,1.625,3.25,1.234375,0.271484375
