,NODE_FILE_NAME,NODE_NUMBER,NODE_HASH,NODE_TEXT,Q,A_NUMBER,A,helpfulness,correctness,coherence,complexity,verbosity
24,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",What is the purpose of customizing the '@@PCS7Typicals.CFG' file?,A5,To keep operator authorization changes from being overwritten during compilation.,0.62890625,0.40625,3.15625,0.84765625,0.2578125
25,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",What is the title and version of the compendium mentioned in the text?,A1,Compendium Part B - Process Safety (V9.0).,2.515625,2.734375,3.59375,0.84375,0.466796875
26,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",What is the title and version of the compendium mentioned in the text?,A2,"The compendium is titled 'Compendium Part B - Process Safety', version 9.0.",2.578125,2.65625,3.703125,0.80859375,0.5546875
27,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",What is the title and version of the compendium mentioned in the text?,A3,"It's 'Compendium Part B - Process Safety', specifically version 9.0.",2.734375,3.046875,3.828125,0.92578125,0.50390625
28,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",What is the title and version of the compendium mentioned in the text?,A4,"Title: 'Compendium Part B - Process Safety', Version: V9.0.",2.609375,2.8125,3.6875,0.80078125,0.419921875
29,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",What is the title and version of the compendium mentioned in the text?,A5,Mentioned compendium is 'Compendium Part B - Process Safety' (V9.0).,2.828125,3.03125,3.71875,0.8671875,0.625
30,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",What manual provides additional information about assigning rights in the 'User Administrator'?,A1,The 'SIMATIC PCS 7 Operator Station' manual.,2.015625,2.390625,3.65625,0.91015625,0.1875
31,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",What manual provides additional information about assigning rights in the 'User Administrator'?,A2,Additional information is found in the 'SIMATIC PCS 7 Operator Station' manual.,2.640625,2.984375,3.859375,1.046875,0.357421875
32,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",What manual provides additional information about assigning rights in the 'User Administrator'?,A3,Refer to 'SIMATIC PCS 7 Operator Station' for more details on rights assignment.,2.484375,2.859375,3.765625,1.046875,0.384765625
33,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",What manual provides additional information about assigning rights in the 'User Administrator'?,A4,The manual titled 'SIMATIC PCS 7 Operator Station' offers further guidance.,2.75,3.046875,3.828125,1.0546875,0.3515625
34,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",What manual provides additional information about assigning rights in the 'User Administrator'?,A5,"For rights assignment info, consult the 'SIMATIC PCS 7 Operator Station' manual.",2.609375,2.90625,3.796875,1.046875,0.369140625
35,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",What must be entered in the '@@PCS7Typicals.CFG' file to avoid resetting operator authorizations?,A1,The attribute name and property name.,0.64453125,0.5,2.84375,0.953125,0.11376953125
36,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",What must be entered in the '@@PCS7Typicals.CFG' file to avoid resetting operator authorizations?,A2,Enter both the attribute name and its property name.,0.91015625,0.7109375,2.921875,0.94921875,0.1416015625
37,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",What must be entered in the '@@PCS7Typicals.CFG' file to avoid resetting operator authorizations?,A3,Attribute and property names from the block icon configuration are required.,0.58203125,0.234375,2.859375,1.046875,0.1728515625
